t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
24.965046600000278,0,7557.0,2048.0,3559.0,2713.3117947580017,744.3108302895197,1303.8206813920306
24.96873980000055,1,9063.0,3327.0,2793.0,2869.254029311257,1426.4212033123204,1000.7396063158903
24.97182520000024,0,7557.0,2048.0,3559.0,2703.371027851284,741.4180309376028,1298.564318822701
24.975723200001084,1,9063.0,3327.0,2793.0,2871.653526347556,1419.554486800804,999.0599949372423
24.978394000001572,0,7642.0,2094.0,3417.0,2692.372822459015,738.3168119687841,1292.2380322264082
24.98247270000138,1,9063.0,3327.0,2793.0,2871.9273808222165,1412.0683229513913,996.7755408330759
24.985230900001625,0,7642.0,2094.0,3417.0,2683.8944436034367,735.9809286439702,1286.4914803781294
24.989003100001355,1,8573.0,3012.0,2685.0,2868.6843498061294,1403.0166095575494,993.5939616054177
24.991945200001283,0,7642.0,2094.0,3417.0,2674.6874730538743,733.445683537502,1280.4624182761868
24.995721200000844,1,8573.0,3012.0,2685.0,2865.5176697388233,1393.6992769562726,990.6266350027219
24.9986669000009,0,7737.0,2093.0,3428.0,2666.0517270007426,730.9783981393798,1274.6276296281
25.002535999999964,1,8573.0,3012.0,2685.0,2863.2285379303835,1384.860621198146,987.9751700383849
25.005145600000105,0,7737.0,2093.0,3428.0,2656.0807741169915,728.0650700397447,1268.1435162947828
25.009662200000093,1,8343.0,2936.0,2718.0,2862.798640943514,1376.8587791393331,986.312648776221
25.011681700001645,0,7737.0,2093.0,3428.0,2646.764710898098,725.3336807354289,1261.9952805477267
25.01609869999993,1,8343.0,2936.0,2718.0,2855.940485415825,1366.7750005324451,982.9641082676571
25.01819280000018,0,7381.0,2025.0,3564.0,2636.3322914509777,722.3950780388735,1256.3322320896564
25.023035000000164,1,8343.0,2936.0,2718.0,2853.307981379876,1358.3375440690797,981.0153460639715
25.02459160000035,0,7381.0,2025.0,3564.0,2624.1868142657563,719.0826379290901,1250.8360580259093
25.030196600000636,1,8557.0,3009.0,2912.0,2853.321166858704,1350.9789987236506,980.38694910301
25.031306000000768,0,7381.0,2025.0,3564.0,2614.5879648674972,716.4684369007613,1246.561401027788
25.036825500001214,1,8557.0,3009.0,2912.0,2849.6207930298033,1342.4596042492155,978.9328381717704
25.037906000001385,0,7381.0,2025.0,3564.0,2604.375790388625,713.6855418359257,1241.9826221757764
25.043880200000785,1,8557.0,3009.0,2912.0,2849.5651692489278,1335.3717344363597,978.7231040770158
25.04448450000018,0,7011.0,2025.0,3689.0,2593.0442891733346,710.9216453670377,1237.8322794883302
25.05051480000111,1,9231.0,3250.0,3207.0,2848.179981739366,1327.9760719808983,978.2780786828946
25.051281300000483,0,7011.0,2025.0,3689.0,2582.270045500562,708.6511781390313,1234.9633151288663
25.05803840000044,1,9231.0,3250.0,3207.0,2857.048954137007,1324.3460994125867,981.5924022729241
25.058199500001137,0,6972.0,2071.0,3673.0,2572.434570423239,706.8269398449669,1232.5416426874338
25.064995400000043,0,6972.0,2071.0,3673.0,2561.8509798364316,704.950982381762,1229.680160812886
25.065178800001377,1,9231.0,3250.0,3207.0,2862.2699014449704,1319.571958589025,983.634502409997
25.071752700001525,1,9564.0,3303.0,3322.0,2863.333489092188,1313.264642574578,984.2253087312025
25.0718753000001,0,6972.0,2071.0,3673.0,2552.0742462616236,703.2866462964741,1227.1836961137483
25.078377800000453,0,6992.0,2115.0,3512.0,2540.004398052341,701.0347219961557,1222.8750770581005
25.078517800000554,1,9564.0,3303.0,3322.0,2867.237486809896,1307.8773026302708,985.795975988066
25.085308800000348,0,6992.0,2115.0,3512.0,2531.194969537214,699.8587380826965,1219.6215140765316
25.085409500001333,1,9564.0,3303.0,3322.0,2872.2460837550843,1303.0113020422243,987.7458627026143
25.092323900000338,1,9367.0,3153.0,3194.0,2876.696350821194,1297.8119475940023,989.295772642577
25.09252860000015,0,6992.0,2115.0,3512.0,2524.555065517722,699.3060708533909,1217.431762162571
25.09879330000149,1,9367.0,3153.0,3194.0,2876.3055217180126,1290.8387882753102,988.9883496419828
25.09922170000027,0,6992.0,2115.0,3512.0,2514.4608670847615,697.6763082387145,1213.481616108921
25.10546760000034,1,9367.0,3153.0,3194.0,2877.802253914926,1284.643054109467,989.328171588445
25.10593670000162,0,6685.0,2057.0,3503.0,2503.7317975783226,695.9374721441416,1209.6645309738567
25.11222220000127,1,8381.0,2815.0,2901.0,2876.7435866027276,1277.7060714757918,988.9430882183682
25.11248060000071,0,6685.0,2057.0,3503.0,2491.113670610554,693.7025165932123,1205.3162495271185
25.119076800001494,1,8381.0,2815.0,2901.0,2873.266725472058,1270.0709577625353,987.8810750637879
25.119199500000832,0,6685.0,2057.0,3503.0,2479.918716405072,691.8690208375493,1201.6636373231452
25.125960700001087,0,5961.0,1871.0,3343.0,2466.8545734410573,689.5462986441789,1197.7078108053552
25.12613070000043,1,7447.0,2717.0,2667.0,2868.2719367287527,1262.8052948667796,986.5991079661961
25.132237600000735,0,5961.0,1871.0,3343.0,2448.8630413382275,685.7740115603283,1191.7273868435082
25.132628100000147,1,7447.0,2717.0,2667.0,2856.09688321333,1253.871415946491,983.0822217576643
25.13919200000055,1,7447.0,2717.0,2667.0,2844.6595739626846,1245.2999680488565,979.8120327265539
25.1393207000001,0,5961.0,1871.0,3343.0,2435.969008648353,683.5602141977483,1188.514778171571
25.145574600001055,1,7447.0,2717.0,2667.0,2832.137640929993,1236.4241328551993,976.1362583752974
25.146012500001234,0,5426.0,1723.0,3236.0,2419.3288807744584,680.195237517635,1183.74398654433
25.15247190000082,0,5426.0,1723.0,3236.0,2400.0733704103486,676.0289100290396,1177.993253664774
25.152633100000457,1,6909.0,2536.0,2495.0,2822.9453144314084,1228.9053532615953,973.7075765272843
25.15899990000071,0,5426.0,1723.0,3236.0,2381.607884912843,672.0703470422344,1172.5868363331867
25.159261400000105,1,6909.0,2536.0,2495.0,2809.174008871324,1219.8488283985619,969.6838348217866
25.165373800000452,0,5476.0,1756.0,3233.0,2362.88913202382,668.0425718072291,1166.8030547656376
25.165846000001693,1,6909.0,2536.0,2495.0,2795.392995115619,1210.871830222197,965.63687410311
25.172161500000584,0,5476.0,1756.0,3233.0,2346.956195094737,664.9173110736785,1162.4461083008564
25.172561000001224,1,6680.0,2465.0,2517.0,2782.0274528055666,1202.1716246620288,962.064867841654
25.17861670000093,0,5476.0,1756.0,3233.0,2329.5952969667674,661.2902465364842,1157.1343730019776
25.17910490000031,1,6680.0,2465.0,2517.0,2767.06731249484,1193.0056324460927,958.2176450815069
25.185060200001317,0,5597.0,1786.0,3327.0,2312.9370714726847,657.8178558351685,1152.1993169984457
25.18532210000012,1,6680.0,2465.0,2517.0,2750.2807612369506,1183.2413679501312,953.6450759993056
25.191370800001096,0,5597.0,1786.0,3327.0,2296.3012398242663,654.2846996522761,1147.2372199211827
25.191997700001593,1,6695.0,2443.0,2571.0,2736.890322263314,1174.7144344869798,950.47378553397
25.19793260000006,0,5597.0,1786.0,3327.0,2281.408342232038,651.2684329135526,1143.202162705816
25.19848280000042,1,6695.0,2443.0,2571.0,2722.5780331216574,1165.836918363773,947.0652362530565
25.204389300000912,0,6095.0,1929.0,3940.0,2267.8418740343955,648.5867867276988,1140.8496445738738
25.205174900000202,1,6695.0,2443.0,2571.0,2709.9200119410966,1157.638934759732,944.2486082604662
25.210713500000566,0,6095.0,1929.0,3940.0,2255.357997621935,646.1659755199959,1139.9738703123485
25.21163780000097,1,6590.0,2456.0,2685.0,2695.6899316946115,1149.10400068328,941.2741630411492
25.21767170000021,0,6095.0,1929.0,3940.0,2246.929064786981,644.9946527370531,1141.56016445723
25.217892700000448,1,6590.0,2456.0,2685.0,2680.080807855106,1140.2871808843174,938.175331303175
25.224091699999917,0,6196.0,1945.0,3939.0,2235.7959123763612,642.8842522125111,1141.0346313483508
25.22449940000115,1,6590.0,2456.0,2685.0,2667.066014049212,1132.499512997041,936.0658131698955
25.230645300000106,0,6196.0,1945.0,3939.0,2226.035593179893,641.1248715491821,1141.0321937936374
25.2309408000001,1,6853.0,2531.0,2577.0,2654.0842059228758,1124.712537238078,933.2248688261087
25.237054200000784,0,6196.0,1945.0,3939.0,2215.6145010877713,639.1292035006913,1140.4724477900088
25.23739420000129,1,6853.0,2531.0,2577.0,2642.2819353763252,1117.3535277438675,930.1325822873531
25.243427900000825,0,6380.0,1986.0,3952.0,2205.784113182013,637.2385112262151,1139.8300137870206
25.243849700000283,1,6853.0,2531.0,2577.0,2630.7388184395613,1110.1525247059244,927.109802997923
25.249884000000748,0,6380.0,1986.0,3952.0,2197.2587139089196,635.6774469425977,1139.560746101575
25.25030440000046,1,7282.0,2632.0,2609.0,2620.7857978962766,1103.4182539085602,924.248900404014
25.256641200001468,0,6380.0,1986.0,3952.0,2190.8004575651767,634.7356758343553,1140.461055168312
25.256775700001526,1,7282.0,2632.0,2609.0,2612.513596944321,1097.1857909280395,921.590942234862
25.263600600001155,0,5900.0,1823.0,3528.0,2184.1132855988094,633.6527843955715,1140.680109493746
25.26382580000063,1,7282.0,2632.0,2609.0,2608.540464590158,1092.5745080135368,920.4669074951091
25.270451600001252,0,5900.0,1823.0,3528.0,2175.315360065083,631.8459697619099,1139.0775944298107
25.270593200000803,1,6871.0,2372.0,2406.0,2601.2721292321667,1086.4688619182953,917.971333947862
25.27710610000031,1,6871.0,2372.0,2406.0,2591.0805282082606,1079.0373587494655,914.2553369664456
25.277328200001648,0,5900.0,1823.0,3528.0,2166.8597907885282,630.1247679518776,1137.5988542378186
25.28366840000126,1,6871.0,2372.0,2406.0,2581.4329241241444,1071.874906312038,910.7328870492379
25.28375810000034,0,5926.0,1772.0,3136.0,2156.0958263549132,627.4849972116733,1133.379366442866
25.290410800000245,0,5926.0,1772.0,3136.0,2146.9428590564544,625.1293643251573,1128.7041018890786
25.290551400001277,1,6304.0,2105.0,2194.0,2572.232604464198,1064.706278641128,907.3247109088248
25.29756940000152,1,6304.0,2105.0,2194.0,2562.145875126304,1057.0649730861849,903.5628930308774
25.29776750000019,0,5926.0,1772.0,3136.0,2142.0720040378164,624.045737645801,1126.2911763443087
25.304309300001478,0,5697.0,1705.0,2927.0,2131.8542041263067,621.3597316143566,1120.764160911016
25.304429300000265,1,6304.0,2105.0,2194.0,2551.2926177967947,1049.256440554429,899.5395161555684
25.31092880000142,1,6087.0,1957.0,2071.0,2537.7493764543688,1040.3961776340732,894.4339615327408
25.311084300001312,0,5697.0,1705.0,2927.0,2122.4291601586233,618.9076619662836,1115.3584145391428
25.317864000000554,1,6087.0,1957.0,2071.0,2526.3938302900265,1032.0838722265635,889.9265973161026
25.317964000001666,0,5697.0,1705.0,2927.0,2113.795928157564,616.6844092777159,1110.3719491559268
25.324967200000174,0,5819.0,1762.0,2961.0,2106.459466109033,614.911430811012,1105.9657183299278
25.325183599999946,1,6087.0,1957.0,2071.0,2517.5653280739825,1024.680813408447,886.2923859701409
25.331439300000056,0,5819.0,1762.0,2961.0,2096.6809770911477,612.4577622105788,1100.2356047276417
25.331924800000706,1,6185.0,2039.0,2231.0,2505.79598316963,1016.5936956897277,882.088739110139
25.338187800000014,0,5819.0,1762.0,2961.0,2088.691627218819,610.5346234713372,1095.4325849603833
25.338689900001555,1,6185.0,2039.0,2231.0,2494.739227988686,1008.9928685745998,878.5526882088369
25.34515470000042,1,6185.0,2039.0,2231.0,2482.093264575128,1000.9502665336895,874.4340013784487
25.345363600001292,0,5819.0,1762.0,2961.0,2083.310490011436,609.3902793385225,1091.9730755792536
25.352941099999953,0,5697.0,1785.0,2995.0,2079.8821866027806,609.0486026498595,1089.8791936967739
25.35316740000053,1,6143.0,1999.0,2265.0,2478.9200807294687,996.0083675098565,873.915881654522
25.35967510000046,0,5697.0,1785.0,2995.0,2071.378638042493,607.3273645584636,1085.4872199019399
25.36027110000032,1,6143.0,1999.0,2265.0,2470.179970058379,989.2327939638552,871.5257731205301
25.36614230000123,0,5697.0,1785.0,2995.0,2061.576904537705,605.1785086204844,1080.4110342124638
25.36702900000091,1,6203.0,2075.0,2353.0,2459.7397238481317,982.1724746973608,868.7094921166437
25.37284930000169,0,5756.0,1842.0,3110.0,2053.5214317770183,603.6826896777676,1076.5265916694148
25.373602500001653,1,6203.0,2075.0,2353.0,2448.5947024738634,975.1355380987795,865.8179777040967
25.379663800000344,0,5756.0,1842.0,3110.0,2046.4427482555218,602.6005204621543,1073.432141842005
25.380016500001148,1,6203.0,2075.0,2353.0,2436.7122600356092,967.920625304421,862.6189916632195
25.3864837000001,0,5756.0,1842.0,3110.0,2039.5510785043139,601.5520214546862,1070.4225805458682
25.386889400000655,1,6870.0,2436.0,2445.0,2430.1085134754694,963.0027675981311,860.8533888808765
25.392934200001037,0,5900.0,1860.0,2951.0,2031.1868284214263,599.9181111101645,1065.8547231394089
25.393520999999964,1,6870.0,2436.0,2445.0,2424.26309535947,958.8262217692024,858.8563074709515
25.39937600000121,0,5900.0,1860.0,2951.0,2023.4116069952045,598.361297822026,1060.8613574935468
25.400321400000394,1,6870.0,2436.0,2445.0,2419.6746279385216,955.1390560668303,857.3048396657746
25.406028100000185,0,5900.0,1860.0,2951.0,2017.0217332569175,597.2214331824508,1056.5853366669476
25.406855000001087,1,7579.0,2848.0,2445.0,2415.654646135834,952.2099954917854,855.1468052114321
25.412898900000073,0,5880.0,1793.0,2989.0,2011.9678314324278,596.2794911849237,1053.1626858607724
25.4133853000003,1,7579.0,2848.0,2445.0,2413.9617120995517,950.6505253966687,853.025678994756
25.419719200001055,1,7579.0,2848.0,2445.0,2410.8463217710555,948.57570301245,850.4783684129645
25.419853300001705,0,5880.0,1793.0,2989.0,2007.4392535140412,595.279889248368,1050.1877712690914
25.4264776,1,8507.0,3342.0,2393.0,2414.0168853291743,949.3624980789032,848.8282317215691
25.42655090000153,0,5880.0,1793.0,2989.0,2001.5342975003632,593.85214905031,1046.5280857523737
25.432782800000496,1,8507.0,3342.0,2393.0,2416.417079942327,950.2844738112565,845.9782995084597
25.4332626000014,0,5885.0,1767.0,2935.0,1995.857472935417,592.395398582308,1042.8133784427878
25.4393854000009,1,8507.0,3342.0,2393.0,2421.244886673618,952.1605790704098,843.8844439837677
25.439614200000506,0,5885.0,1767.0,2935.0,1988.2503581846108,590.2633394209555,1037.970145042037
25.445943900000202,1,8507.0,3342.0,2393.0,2425.6050803653075,953.8534070963483,841.7307250005936
25.44622359999994,0,5885.0,1767.0,2935.0,1982.2951395953382,588.6239067690234,1033.9739723041632
25.452827900000557,1,8990.0,3696.0,2366.0,2434.2142384320564,957.7694868670228,840.2934693469708
25.45301010000003,0,5688.0,1679.0,2770.0,1976.8371764850112,587.0347599564466,1030.0270061292586
25.45957240000098,1,8990.0,3696.0,2366.0,2443.044538236385,962.2925351106404,838.4718486656243
25.459907899999962,0,5688.0,1679.0,2770.0,1971.4653605767385,585.3715125858072,1025.9213495541887
25.46649830000024,0,5688.0,1679.0,2770.0,1964.5025934873331,583.2403602068235,1021.0738742683066
25.466669500001444,1,9007.0,3701.0,2482.0,2454.854614414531,968.0151914710655,837.9080659346953
25.47297729999991,0,5394.0,1587.0,2566.0,1956.1429167785204,580.6820184327029,1015.3856647753687
25.47377190000043,1,9007.0,3701.0,2482.0,2466.5252860125443,973.6556055233394,837.7719557058599
25.47984220000035,0,5394.0,1587.0,2566.0,1949.0723507563923,578.4877144237396,1010.145383623502
25.480242700001327,1,9007.0,3701.0,2482.0,2472.38292989478,976.889887682853,836.1035905952436
25.486236000000645,0,5394.0,1587.0,2566.0,1939.6733340903506,575.6108664619472,1003.8389496527415
25.486957700000858,1,8547.0,3478.0,2429.0,2478.7604040571737,980.2088555466356,834.8891339383365
25.493513400000666,0,5299.0,1515.0,2479.0,1934.8049321000203,573.9127275012847,999.5796378447504
25.493616000001566,1,8547.0,3478.0,2429.0,2483.0185234023193,982.5326246961338,833.390776915739
25.500480600001538,0,5299.0,1515.0,2479.0,1928.0988363684264,571.5364157253061,994.353030884796
25.500542499999938,1,8547.0,3478.0,2429.0,2489.4329357753986,985.7215743757107,832.5614626168177
25.507141000000047,0,5299.0,1515.0,2479.0,1919.9513529101366,568.7581628738214,988.4983354355487
25.507282300000952,1,7675.0,3249.0,2332.0,2491.2740315452293,987.4527658689893,830.9851971405484
25.513971700000184,1,7675.0,3249.0,2332.0,2489.8205738783686,988.231978100249,829.0064757243915
25.514056700001674,0,5327.0,1520.0,2662.0,1913.4017164647275,566.4365086746056,984.0108493926039
25.52030200000081,1,7675.0,3249.0,2332.0,2485.6984303930844,987.8525205226742,826.2488072099907
25.520858700001554,0,5327.0,1520.0,2662.0,1906.499392340514,564.01412864931,979.9454641633628
25.527258600001005,1,7675.0,3249.0,2332.0,2486.3689221762747,989.4735392709919,824.9786039134295
25.527589200000875,0,5327.0,1520.0,2662.0,1899.377331911602,561.5390694716352,975.7839056243482
25.533638100001554,1,7791.0,3435.0,2297.0,2483.05054590863,989.8058081319039,822.3075986431912
25.534291900001335,0,5353.0,1489.0,2705.0,1892.3532434666158,558.9758578373195,971.7829768115505
25.540003800000704,1,7791.0,3435.0,2297.0,2480.058116833721,990.6657334766005,819.5516902953469
25.540790100001686,0,5353.0,1489.0,2705.0,1884.4993053314786,556.0700019357438,967.4705566450866
25.54772800000137,1,7791.0,3435.0,2297.0,2487.4921291384408,996.0773572832898,819.9086866364447
25.547825000001467,0,5353.0,1489.0,2705.0,1879.6285287970725,554.0099042366303,964.6732030791495
25.55451880000146,1,9210.0,4076.0,2577.0,2492.3686911420964,1000.3682192795499,819.0897402622454
25.55466510000042,0,5233.0,1442.0,2808.0,1873.4445020461253,551.5545617242404,961.7669380018668
25.560980700000073,1,9210.0,4076.0,2577.0,2498.8957556833093,1005.3884856401841,818.3887935835284
25.561497900000177,0,5233.0,1442.0,2808.0,1866.958618420369,548.9860652302438,959.2494016172758
25.567507900001146,1,9210.0,4076.0,2577.0,2505.8762182648074,1010.5651479337644,817.8671852871596
25.567963800000143,0,5660.0,1558.0,3022.0,1860.088656936992,546.3237586566656,956.4566503044656
25.57400080000116,1,10597.0,4659.0,2948.0,2516.8117255263664,1017.3507995963533,818.449276080326
25.574323700000605,0,5660.0,1558.0,3022.0,1854.1339369838468,543.9255874599148,954.0889891470886
25.580496100001255,1,10597.0,4659.0,2948.0,2531.95440367157,1025.8598850333642,820.2056329178906
25.581271000000925,0,5660.0,1558.0,3022.0,1851.5620917655626,542.4753975532357,953.5095609685941
25.587290500001473,1,10597.0,4659.0,2948.0,2549.8864110134887,1035.556860951825,822.7889592404584
25.587849400000778,0,5660.0,1558.0,3022.0,1847.0053731536264,540.4952640735582,951.8528029034472
25.593763500000932,1,11078.0,4777.0,3092.0,2565.635355597523,1043.9601562831506,824.8472108244715
25.594802800000252,0,6097.0,1719.0,3254.0,1846.1107150317594,539.6776291536431,952.1296258238579
25.600217600000178,1,11078.0,4777.0,3092.0,2582.3766960882754,1052.4745329414395,827.2618785594191
25.60173660000146,0,6097.0,1719.0,3254.0,1846.604696757964,539.392501845513,953.1267047771847
25.60698240000056,1,11078.0,4777.0,3092.0,2602.1408877222434,1062.265513788655,830.5671452297248
25.60835660000157,0,6097.0,1719.0,3254.0,1845.2168415782355,538.5861958665467,953.1032101186078
25.613456600000063,1,10616.0,4575.0,3079.0,2616.877788456415,1069.8535070594717,832.8826950627409
25.61481510000158,0,6684.0,1904.0,3675.0,1844.750443403047,538.1104469627613,953.8957760615884
25.619738000001234,1,10616.0,4575.0,3079.0,2627.839940761953,1075.7798822147095,834.5276514501988
25.62141470000097,0,6684.0,1904.0,3675.0,1847.070239517341,538.4921277731848,956.5073100167205
25.626159200000984,1,10616.0,4575.0,3079.0,2640.027776788165,1082.209507435398,836.5599586268698
25.628053700000237,0,6684.0,1904.0,3675.0,1849.5962319629455,538.9387215243785,959.2026539459476
25.633138000001054,1,9685.0,4361.0,3055.0,2654.5779387696416,1090.2724529133923,840.1492623633991
25.634515499999907,0,7059.0,2010.0,3827.0,1852.0929169556207,539.3804082441324,961.6817915494318
25.640036200000395,1,9685.0,4361.0,3055.0,2664.8804030411247,1097.0925555077877,843.3409112024458
25.64149510000061,0,7059.0,2010.0,3827.0,1859.2934205961008,541.1649707399052,966.5240845239272
25.64704740000161,1,9685.0,4361.0,3055.0,2676.0406288971544,1104.2536068905958,846.8043359664365
25.648212300000523,0,7059.0,2010.0,3827.0,1864.5233107982096,542.3942944760029,970.2772532577291
25.65375640000093,1,8999.0,4242.0,3055.0,2681.849684477124,1109.5845404915726,849.2917951924151
25.654938700001367,0,7717.0,2184.0,4178.0,1871.865015522905,544.1867507821415,975.1361753116977
25.660366500000237,1,8999.0,4242.0,3055.0,2684.4131948233903,1114.003063634185,851.4317391620565
25.661812800000916,0,7717.0,2184.0,4178.0,1882.3228862801386,546.827236876969,981.6453931774639
25.66686000000118,1,8999.0,4242.0,3055.0,2685.895980529924,1117.845494000095,853.1784329283405
25.668337500001144,0,7717.0,2184.0,4178.0,1889.9127094151884,548.6630951262091,986.5830970402304
25.673627500000293,1,8867.0,4328.0,2972.0,2689.325125024272,1123.0312746341933,855.4335279981623
25.674754600000597,0,8053.0,2291.0,3921.0,1897.5768468760343,550.5642540787408,990.165592966124
25.679981400000543,1,8867.0,4328.0,2972.0,2688.6544445578197,1126.641446245867,856.1630830059692
25.68150120000064,0,8053.0,2291.0,3921.0,1908.7203862025387,553.4972502228079,994.1258558804622
25.686604800001078,1,8867.0,4328.0,2972.0,2690.3377279504994,1131.318833695168,857.6618126813918
25.68838710000091,0,8053.0,2291.0,3921.0,1920.7143326260996,556.6774277653598,998.5326066683559
25.692947500001537,1,9267.0,4425.0,3001.0,2690.7909737375207,1135.0106897159806,858.4025640808703
25.69479760000104,0,8314.0,2388.0,3711.0,1929.5172771093191,559.0262290288285,1000.36084570149
25.699361800001498,1,9267.0,4425.0,3001.0,2693.1267485317294,1139.2373733261552,859.4284041321528
25.701316800001223,0,8314.0,2388.0,3711.0,1939.8272495422768,561.8809246160951,1001.8848849251186
25.705712300001323,1,9267.0,4425.0,3001.0,2694.8350652697372,1143.0998414675032,860.2454554795064
25.70758400000159,0,8314.0,2388.0,3711.0,1947.8603368261324,564.0839973383938,1002.4607231956004
25.71231980000084,1,9454.0,4365.0,3074.0,2699.4450512833855,1147.801612411884,862.0369503959292
25.71423230000073,0,7770.0,2261.0,3581.0,1957.0457227657857,566.7154308241816,1003.9842134724062
25.719479200000933,1,9454.0,4365.0,3074.0,2709.6736128947846,1154.5706695552803,865.6887267425251
25.720639800001663,0,7770.0,2261.0,3581.0,1962.429931662087,568.3434136204021,1004.2081917096478
25.725850800001353,1,9454.0,4365.0,3074.0,2712.396575128993,1157.8318294793264,866.8932646519468
25.727403300001242,0,7770.0,2261.0,3581.0,1970.3999308329703,570.7224834267935,1005.6738439988859
25.7324320000007,1,9483.0,4351.0,3166.0,2717.096857520943,1161.8760701921979,869.0001728971673
25.733911100000114,0,7646.0,2191.0,3521.0,1975.8562034231497,572.2608356745224,1006.0207514356036
25.738738000000012,1,9483.0,4351.0,3166.0,2719.2374560763183,1164.6186922541106,870.5065907867461
25.74030390000007,0,7646.0,2191.0,3521.0,1979.9373618677096,573.2960276053268,1005.7731129602824
25.745244400000956,1,9483.0,4351.0,3166.0,2723.194541105449,1168.158202316015,872.603021977958
25.74681899999996,0,7646.0,2191.0,3521.0,1984.8426389953036,574.570346025279,1005.9520442732945
25.75202210000134,1,9231.0,4499.0,3262.0,2728.752521416404,1173.2712700684974,875.8155985174412
25.75328680000166,0,7422.0,2030.0,3391.0,1988.577364594465,575.205990124707,1005.5530528971717
25.758920600001147,1,9231.0,4499.0,3262.0,2734.4507892278016,1179.301500724452,879.6659115264362
25.760055800001282,0,7422.0,2030.0,3391.0,1993.7071364298465,575.9163398999804,1005.750555018169
25.76541190000171,1,9231.0,4499.0,3262.0,2736.3499242461266,1183.4125668003169,882.1355710341029
25.767221800000698,0,7422.0,2030.0,3391.0,2001.6047503423163,577.3990517411563,1007.2601284330892
25.772681500000544,1,9348.0,4750.0,3236.0,2745.661376443565,1191.7605277057992,886.9475071778592
25.77439890000096,0,8097.0,2208.0,3556.0,2011.7768647939947,579.4956213646523,1009.3521191833615
25.779235200001494,1,9348.0,4750.0,3236.0,2748.6426515674875,1197.4986267386305,889.2984365987666
25.78125590000127,0,8097.0,2208.0,3556.0,2021.5580901606008,581.4792894855253,1010.8637429862339
25.78546020000067,1,9348.0,4750.0,3236.0,2748.5531371545217,1201.5886746524336,890.5589643569391
25.787578100000246,0,8097.0,2208.0,3556.0,2026.8884351863267,582.2643562326385,1010.4822496765781
25.792053700000906,1,8900.0,5111.0,3077.0,2750.392416345083,1208.4732427037688,892.4477252434309
25.79397820000122,0,7957.0,2150.0,3438.0,2032.279549820981,583.0187542265043,1010.0108292626367
25.798608800001603,1,8900.0,5111.0,3077.0,2750.4125643184457,1216.188088139177,893.6682655259424
25.80034010000054,0,7957.0,2150.0,3438.0,2036.81605674438,583.4946516314299,1009.0521622055686
25.805466100000558,1,8900.0,5111.0,3077.0,2753.0660277608777,1225.2552167421857,895.7740243154954
25.806875400001445,0,7957.0,2150.0,3438.0,2042.6014077555574,584.3245810042864,1008.6976652254713
25.811917600000015,1,8868.0,5126.0,2993.0,2752.0266856055273,1232.150479409651,896.3480027644862
25.81335940000099,0,7787.0,2075.0,3591.0,2047.3206468480942,584.7905229419258,1008.6635956999446
25.818586600000344,1,8868.0,5126.0,2993.0,2752.796584385893,1240.0417063383918,897.2821871035885
25.82026610000139,0,7787.0,2075.0,3591.0,2054.615262405584,585.8660817191422,1010.5996623095631
25.825121700001546,1,8868.0,5126.0,2993.0,2752.387727449903,1247.096960984842,897.8045328326413
25.826946000001044,0,7787.0,2075.0,3591.0,2060.021465262986,586.4576457293888,1011.6964735936984
25.831535300001633,1,9032.0,5389.0,3050.0,2751.4472654296387,1254.2217203483253,898.1389261229706
25.8340747000002,0,7787.0,2075.0,3591.0,2068.7255348764766,587.9467765682712,1014.3449999480619
25.838487900000473,1,9032.0,5389.0,3050.0,2755.8084904004877,1264.8687770033996,900.2551835077963
25.841249099999914,0,7836.0,2022.0,3500.0,2077.756898968279,589.3097740396813,1016.7761915075197
25.84538800000155,1,9032.0,5389.0,3050.0,2759.6148251850777,1275.017711343853,902.1706989656158
25.847968000000037,0,7836.0,2022.0,3500.0,2083.269998126428,589.5560565089088,1017.2754026841728
25.851940500000637,1,8982.0,5425.0,3050.0,2760.1073800303316,1283.23708911107,903.0082743191356
25.854363500000545,0,7836.0,2022.0,3500.0,2086.1830245636784,589.1574432286824,1016.6567123886717
25.858722100001614,1,8982.0,5425.0,3050.0,2762.4443451641177,1292.6183572929583,904.51270447125
25.86106540000037,0,7954.0,2009.0,3436.0,2091.766090681757,589.3308841124623,1016.8906678005592
25.86524410000129,1,8982.0,5425.0,3050.0,2762.449474326546,1300.42574619126,905.2105572242784
25.86796680000043,0,7954.0,2009.0,3436.0,2099.1640061886474,589.8498167435599,1017.5800464866787
25.871767100001307,1,8637.0,5055.0,3047.0,2761.36143889082,1306.8946375569585,905.8873251692751
25.8743314000003,0,7954.0,2009.0,3436.0,2102.2230014696424,589.3026973333119,1016.4505367326337
25.878243600000133,1,8637.0,5055.0,3047.0,2758.800860410825,1311.8173346630053,906.401715877672
25.88106719999996,0,8103.0,2040.0,3424.0,2108.592228116345,589.5990190288564,1016.5537207300938
25.884482400000707,1,8637.0,5055.0,3047.0,2754.2830632288474,1315.4611932459998,906.1961926429799
25.887523000001238,0,8103.0,2040.0,3424.0,2113.09260603528,589.432317428839,1015.6775932499227
25.891175800001292,1,7773.0,4407.0,3102.0,2750.872417393617,1319.1560468885712,907.5315881423134
